 SpcSum[mb]            0.0000e+00 5.2483e+02 7.5819e+02 2.4478e+01 5.6832e+01
 Emean[MeV]            0.0000e+00 2.3091e+01 2.6347e+01 2.4665e+01 1.6391e+01
#          
#           TotalPreEq   Compound   Fraction
  Sigma[mb] 1.3643e+03 1.7500e+03 7.7962e-01
#......................................................................../  028-060Ni //  41.000000
#                                                                          SUM SPECTRA FOR COMPOUND
#            029-062Cu      gamma    neutron     proton      alpha   deuteron
 SpcSum[mb]            1.9402e-01 2.0293e+02 1.0380e+02 6.5213e+01 1.3717e+01
 Emean[MeV]            1.5119e+01 4.3518e+00 7.9649e+00 1.3344e+01 8.1109e+00
#......................................................................../  028-060Ni //  41.000000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           0 0 0 0 0 0             029-062Cu
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 59  1.9960    3.0-                          7.2380e-10
                        1  0.0408     0.0303               1.9552 2.1933e-11
                        2  0.2434     0.0303               1.7526 2.1933e-11
                        3  0.2878     0.0303               1.7082 2.1933e-11
                        4  0.3901     0.0303               1.6059 2.1933e-11
                        5  0.4262     0.0303               1.5698 2.1933e-11
                        8  0.6448     0.0303               1.3512 2.1933e-11
                        9  0.6750     0.0303               1.3210 2.1933e-11
                       10  0.6983     0.0303               1.2977 2.1933e-11
                       11  0.7277     0.0303               1.2683 2.1933e-11
                       12  0.7560     0.0303               1.2401 2.1933e-11
                       13  0.9153     0.0303               1.0807 2.1933e-11
                       14  0.9827     0.0303               1.0133 2.1933e-11
                       15  1.0230     0.0303               0.9730 2.1933e-11
                       17  1.0772     0.0303               0.9188 2.1933e-11
                       18  1.1417     0.0303               0.8543 2.1933e-11
                       19  1.1441     0.0303               0.8519 2.1933e-11
                       20  1.1700     0.0303               0.8260 2.1933e-11
                       21  1.2215     0.0303               0.7745 2.1933e-11
                       22  1.2487     0.0303               0.7473 2.1933e-11
                       23  1.2850     0.0303               0.7110 2.1933e-11
                       24  1.3463     0.0303               0.6497 2.1933e-11
                       26  1.3670     0.0303               0.6290 2.1933e-11
                       30  1.4033     0.0303               0.5927 2.1933e-11
                       33  1.4275     0.0303               0.5685 2.1933e-11
                       35  1.4330     0.0303               0.5630 2.1933e-11
                       36  1.4857     0.0303               0.5103 2.1933e-11
                       39  1.5112     0.0303               0.4848 2.1933e-11
                       45  1.6783     0.0303               0.3177 2.1933e-11
                       46  1.6791     0.0303               0.3169 2.1933e-11
                       48  1.7105     0.0303               0.2855 2.1933e-11
                       50  1.7450     0.0303               0.2510 2.1933e-11
                       52  1.7750     0.0303               0.2210 2.1933e-11
                       58  1.9814     0.0303               0.0146 2.1933e-11
 58  1.9814    3.0+                          4.9652e-10
                        9  0.6750     0.5000               1.3064 2.4826e-10
                        5  0.4262     0.5000               1.5552 2.4826e-10
 57  1.9205    5.0+                          4.1804e-09
                       44  1.6776     0.3273               0.2429 1.3494e-09
                       10  0.6983     0.6727               1.2222 2.8117e-09
 56  1.9167    5.0-                          1.2181e-08
                       27  1.3705     0.3333               0.5462 4.0604e-09
                        5  0.4262     0.3333               1.4905 4.0604e-09
                        1  0.0408     0.3333               1.8759 4.0604e-09
 55  1.8430    1.0-                          2.8965e-10
                       14  0.9827     1.0000               0.8603 2.8942e-10
 54  1.8276    3.0-                          9.5611e-10
                        5  0.4262     1.0000               1.4014 9.5587e-10
 53  1.8203    2.0-                          5.0872e-10
                        4  0.3901     1.0000               1.4302 5.0860e-10
 52  1.7750    2.0+                          3.4279e-10
                       16  1.0516     0.1111               0.7234 3.8088e-11
                       29  1.3950     0.1111               0.3800 3.8088e-11
                       31  1.4102     0.1111               0.3648 3.8088e-11
                       32  1.4161     0.1111               0.3589 3.8088e-11
                       38  1.5073     0.1111               0.2677 3.8088e-11
                       41  1.5681     0.1111               0.2069 3.8088e-11
                       42  1.5816     0.1111               0.1934 3.8088e-11
                       47  1.6821     0.1111               0.0929 3.8088e-11
                       49  1.7363     0.1111               0.0387 3.8088e-11
 51  1.7595    1.0+                          2.1700e-10
                       10  0.6983     0.5000               1.0612 1.0850e-10
                        8  0.6448     0.5000               1.1147 1.0850e-10
 50  1.7450    4.0+                          1.5412e-09
                       10  0.6983     1.0000               1.0467 1.5409e-09
 49  1.7363    3.0-                          1.1628e-09
                        9  0.6750     1.0000               1.0613 1.1626e-09
 48  1.7105    2.0+                          3.6502e-10
                        9  0.6750     0.0887               1.0355 3.2360e-11
                        5  0.4262     0.4187               1.2843 1.5281e-10
                        0  0.0000     0.4926               1.7105 1.7977e-10
 47  1.6821    2.0-                          6.6379e-10
                       10  0.6983     0.5000               0.9838 3.3189e-10
                        3  0.2878     0.5000               1.3943 3.3189e-10
 46  1.6791    3.0+                          6.9700e-10
                       11  0.7277     0.5000               0.9514 3.4850e-10
                       10  0.6983     0.5000               0.9808 3.4850e-10
 45  1.6783    3.0+                          6.9767e-10
                       12  0.7560     0.2875               0.9223 2.0052e-10
                        7  0.6375     0.6250               1.0408 4.3594e-10
                        2  0.2434     0.0875               1.4349 6.1029e-11
 44  1.6776    5.0+                          9.2515e-09
                       36  1.4857     0.0723               0.1919 6.3306e-10
                       22  1.2487     0.2993               0.4290 2.7628e-09
                        9  0.6750     0.1369               1.0027 1.2661e-09
                        5  0.4262     0.3111               1.2514 2.8775e-09
                        4  0.3901     0.1804               1.2875 1.6687e-09
 43  1.5870    1.0+                          2.5621e-10
                       16  1.0516     0.1429               0.5354 3.6601e-11
                       29  1.3950     0.1429               0.1920 3.6601e-11
                       31  1.4102     0.1429               0.1768 3.6601e-11
                       32  1.4161     0.1429               0.1709 3.6601e-11
                       38  1.5073     0.1429               0.0797 3.6601e-11
                       41  1.5681     0.1429               0.0189 3.6601e-11
                       42  1.5816     0.1429               0.0054 3.6601e-11
 42  1.5816    1.0-                          4.8972e-10
                       10  0.6983     0.2500               0.8833 1.2243e-10
                        5  0.4262     0.2500               1.1554 1.2243e-10
                        3  0.2878     0.2500               1.2938 1.2243e-10
                        2  0.2434     0.2500               1.3382 1.2243e-10
 41  1.5681    2.0-                          8.2263e-10
                        9  0.6750     0.2500               0.8931 2.0566e-10
                        5  0.4262     0.2500               1.1419 2.0566e-10
                        2  0.2434     0.2500               1.3246 2.0566e-10
                        1  0.0408     0.2500               1.5272 2.0566e-10
 40  1.5259    1.0+                          2.7246e-10
                       10  0.6983     0.3230               0.8276 8.7967e-11
                        1  0.0408     0.0559               1.4851 1.5228e-11
                        0  0.0000     0.6211               1.5259 1.6920e-10
 39  1.5112    2.0+                          4.4817e-10
                        5  0.4262     0.3333               1.0850 1.4939e-10
                        4  0.3901     0.3333               1.1211 1.4939e-10
                        1  0.0408     0.3333               1.4704 1.4939e-10
 38  1.5073    2.0-                          8.9858e-10
                        9  0.6750     1.0000               0.8323 8.9842e-10
 37  1.5049    1.0+                          2.7837e-10
                       11  0.7277     1.0000               0.7772 2.7825e-10
 36  1.4857    3.0+                          1.5545e-09
                        9  0.6750     0.2028               0.8108 3.1512e-10
